judge,candidate_chosen,candidate_not_chosen
2N12NAs12NAy,2J12JBt12JBe,2L12LHu12LHu
2N12NAs12NAy,2A12AEn12AEL,2J12JBt12JBe
2N12NAs12NAy,2A12AEn12AEL,2V12VMa12VMa
2N12NAs12NAy,2V12VMa12VMa,2T12TAs12TAG
2N12NAs12NAy,2T12TAs12TAG,2P12PHn12PHa
2N12NAs12NAy,2L12LWu12LWu,2P12PHn12PHa
2N12NAs12NAy,2O12OJn12OJH,2L12LWu12LWu
2N12NAs12NAy,2O12OJn12OJH,2L12LBn12LBi
2N12NAs12NAy,2L12LBn12LBi,2Y12YL112YLi
2N12NAs12NAy,2A12AGl12AGo,2Y12YL112YLi
2N12NAs12NAy,2A12AGl12AGo,1Z11ZC211ZCh
2N12NAs12NAy,1Z11ZC211ZCh,2H12HC312HCh
2N12NAs12NAy,2V12VYg12VYH,2H12HC312HCh
2N12NAs12NAy,2V12VYg12VYH,0H10HLn10HLi
2N12NAs12NAy,2J12JKy12JKe,0H10HLn10HLi
2N12NAs12NAy,2T12TBn12TBr,2J12JKy12JKe
2N12NAs12NAy,2O12OSb12OSa,2J12JBs12JBr
2N12NAs12NAy,2J12JKr12JKi,2J12JBs12JBr
2N12NAs12NAy,2R12RDr12RDC,2J12JKr12JKi
2N12NAs12NAy,2R12RDr12RDC,2K12KMi12KMa
2N12NAs12NAy,2K12KMi12KMa,2V12VJn12VJF
2N12NAs12NAy,2V12VJn12VJF,2L12LWu12LWu
2N12NAs12NAy,2D12DMy12DMa,2L12LWu12LWu
2N12NAs12NAy,2D12DMy12DMa,2D12DMr12DMi
2N12NAs12NAy,2D12DMr12DMi,2J12JTl12JTN
2N12NAs12NAy,2J12JTl12JTN,2Y12YZ512YZh
2N12NAs12NAy,2Y12YZ512YZh,1M11MJo11MJi
2N12NAs12NAy,2D12DBe12DBy,1M11MJo11MJi
2N12NAs12NAy,2D12DBe12DBy,2O12OJn12OJH
2N12NAs12NAy,2O12OJn12OJH,1L11LAr11LAH
2N12NAs12NAy,1L11LAr11LAH,2A12ADn12ADa
2N12NAs12NAy,2S12SBl12SBa,2A12ADn12ADa
2N12NAs12NAy,2S12SBl12SBa,2H12HYo12HYH
2N12NAs12NAy,2A12AEn12AEL,2H12HYo12HYH
2N12NAs12NAy,2A12AEn12AEL,2M12MNi12MNk
2N12NLn12NLE,2J12JRd12JRM,2A12ABy12ABr
2N12NLn12NLE,2J12JRd12JRM,2L12LMs12LMc
2N12NLn12NLE,2B12BDy12BDA,2L12LMs12LMc
2N12NLn12NLE,2B12BDy12BDA,1L11LMn11LMc
2N12NLn12NLE,2S12SHw12SHa,1L11LMn11LMc
2N12NLn12NLE,2W12WJe12WJS,2S12SHw12SHa
2N12NLn12NLE,2W12WJe12WJS,2N12NLe12NLR
2N12NLn12NLE,2N12NLe12NLR,2Y12YZ512YZh
2N12NLn12NLE,2Y12YZ512YZh,2V12VJn12VJF
2N12NLn12NLE,2V12VJn12VJF,2A12AW212AWi
2N12NLn12NLE,2D12DBe12DBy,2A12AW212AWi
2N12NLn12NLE,2D12DBe12DBy,2M12MJr12MJT
2N12NLn12NLE,2J12JHe12JHa,2M12MJr12MJT
2N12NLn12NLE,2M12MJn12MJB,2J12JHe12JHa
2N12NLn12NLE,2G12GRn12GRO,2M12MJn12MJB
2N12NLn12NLE,2G12GRn12GRO,2M12MDs12MDa
2N12NLn12NLE,2D12DMn12DMF,2K12KTt12KTa
2N12NLe12NLR,2M12MJn12MJB,2T12TBn12TBr
2N12NLe12NLR,2M12MJn12MJB,2H12HYo12HYH
2N12NLe12NLR,2J12JHe12JHa,2H12HYo12HYH
2N12NLe12NLR,2N12NLn12NLE,2J12JHe12JHa
2N12NLe12NLR,2N12NLn12NLE,2O12OJn12OJB
2N12NLe12NLR,2O12OJn12OJB,2S12SFh12SFr
2N12NLe12NLR,2M12MJk12MJH,2S12SFh12SFr
2N12NLe12NLR,2M12MJk12MJH,2J12JBy12JBe
2N12NLe12NLR,2J12JBy12JBe,2J12JCd12JCR
2N12NLe12NLR,2C12CTs12CTi,2J12JCd12JCR
2N12NLe12NLR,2C12CTs12CTi,2H12HJk12HJB
2N12NLe12NLR,2L12LBn12LBi,2H12HJk12HJB
2N12NLe12NLR,2L12LBn12LBi,2L12LJt12LJP
2N12NLe12NLR,2Y12YXo12YXi,2L12LJt12LJP
2N12NLe12NLR,2Y12YXo12YXi,2J12JBt12JBe
2N12NLe12NLR,2J12JBt12JBe,2J12JBs12JBr
2N12NLe12NLR,2H12HJn12HJM,2J12JBs12JBr
2N12NLe12NLR,2A12ABy12ABr,2H12HJn12HJM
2N12NMu12NML,2S12SHs12SHa,2Z12ZLu12ZLu
2N12NMu12NML,2A12ADn12ADa,2M12MGy12MGH
2N12NMu12NML,2A12ADn12ADa,2X12XJn12XJC
2N12NMu12NML,2X12XJn12XJC,2S12SBl12SBa
2N12NMu12NML,2R12RDr12RDC,2S12SBl12SBa
2N12NMu12NML,2R12RDr12RDC,2O12OJn12OJB
2N12NMu12NML,0M10MPi10MPa,2O12OJn12OJB
2N12NMu12NML,2K12KTt12KTa,2A12AM212AMa
2N12NMu12NML,2W12WJs12WJo,2B12BJs12BJG
2N12NMu12NML,1A11ATo11ATr,2B12BJs12BJG
2N12NMu12NML,1A11ATo11ATr,2J12JJt12JJS
2N12NMu12NML,2L12LFy12LFa,2J12JJt12JJS
2N12NMu12NML,2L12LBn12LBi,2L12LFy12LFa
2N12NMu12NML,2A12AW212AWi,2L12LBn12LBi
2N12NMu12NML,2M12MGy12MGH,1L11LMn11LMc
2N12NMu12NML,1L11LAr11LAH,2B12BDy12BDA
2N12NMu12NML,2B12BDy12BDA,2W12WHh12WHa
2N12NMu12NML,2C12CSs12CSt,2W12WHh12WHa
2N12NMu12NML,2A12ABy12ABr,2C12CSs12CSt
2N12NMu12NML,2A12ABy12ABr,2K12KMl12KMV
2N12NMu12NML,2A12AGl12AGo,2Z12ZPr12ZPr
2N12NMu12NML,2K12KTt12KTa,2J12JHe12JHa
2N12NMu12NML,2K12KTt12KTa,2J12JBs12JBr
2N12NMu12NML,2N12NAs12NAy,2N12NLe12NLR
2N12NMu12NML,2A12ABy12ABr,2N12NLe12NLR
2N12NMd12NMc,2L12LWe12LWh,2E12EAa12EAd
2N12NMd12NMc,2L12LWe12LWh,2D12DPt12DPe
2N12NMd12NMc,2C12CSs12CSt,2D12DPt12DPe
2N12NMd12NMc,2J12JRd12JRM,2C12CSs12CSt
2N12NMd12NMc,2J12JRd12JRM,2M12MLy12MLo
2N12NMd12NMc,2S12SVe12SVi,2M12MLy12MLo
2N12NMd12NMc,2S12SVe12SVi,2T12TAs12TAG
2N12NMd12NMc,2W12WHh12WHa,2T12TAs12TAG
2N12NMd12NMc,2O12OJn12OJB,2W12WHh12WHa
2N12NMd12NMc,2T12TBn12TBr,2O12OJn12OJB
2N12NMd12NMc,2W12WJe12WJS,2T12TBn12TBr
2N12NMd12NMc,2W12WJe12WJS,1Z11ZC211ZCh
2N12NMd12NMc,1B11BGm11BGr,1Z11ZC211ZCh
2N12NMd12NMc,1B11BGm11BGr,1A11ATo11ATr
2N12NMd12NMc,2J12JL212JLB,1A11ATo11ATr
2N12NMd12NMc,2J12JL212JLB,2D12DMy12DMa
2N12NMd12NMc,2D12DMy12DMa,2F12FRn12FRu
2N12NMd12NMc,2B12BJs12BJG,2F12FRn12FRu
2N12NMd12NMc,2B12BJs12BJG,2A12AHr12AHa
2N12NMd12NMc,2T12TH212THu,2Y12YL112YLi
2N12NMd12NMc,2V12VJn12VJF,2Y12YL112YLi
2N12NMd12NMc,2V12VJn12VJF,1N11NSy11NSi
2N12NMd12NMc,2A12AS212ASc,1N11NSy11NSi
2N12NMd12NMc,2J12JTl12JTN,2A12AS212ASc
2N12NMd12NMc,2A12AKi12AKo,2M12MLy12MLo
2N12NMd12NMc,2M12MLy12MLo,2G12GRa12GRa
2N12NMd12NMc,2S12SKe12SKe,2G12GRa12GRa
2N12NMd12NMc,2S12SKe12SKe,2W12WWr12WWh
2N12NMd12NMc,2W12WWr12WWh,2A12AW212AWi
2N12NMd12NMc,1R11RDs11RDM,2A12AW212AWi
2N12NMd12NMc,1R11RDs11RDM,2M12MNi12MNk
2N12NMd12NMc,2J12JKy12JKe,2M12MNi12MNk
2N12NMd12NMc,2N12NLe12NLR,2J12JKy12JKe
2N12NMd12NMc,2N12NLe12NLR,2L12LBn12LBi
2N12NMd12NMc,2K12KMi12KMa,2L12LBn12LBi
2N12NMd12NMc,2G12GSl12GSh,2K12KMi12KMa
1N11NSy11NSi,2O12OSb12OSa,2Z12ZLu12ZLu
1N11NSy11NSi,1B11BGm11BGr,2O12OSb12OSa
1N11NSy11NSi,1B11BGm11BGr,2M12MDs12MDa
1N11NSy11NSi,2M12MDs12MDa,2T12TAs12TAG
1N11NSy11NSi,2E12ECr12ECo,2T12TAs12TAG
1N11NSy11NSi,2E12ECr12ECo,2Z12ZAn12ZAy
1N11NSy11NSi,2B12BJs12BJG,2Z12ZAn12ZAy
1N11NSy11NSi,2B12BJs12BJG,2N12NAs12NAy
1N11NSy11NSi,2H12HKy12HKa,2N12NAs12NAy
1N11NSy11NSi,2H12HKy12HKa,2J12JHn12JHo
1N11NSy11NSi,2J12JHn12JHo,0M10MPi10MPa
1N11NSy11NSi,2J12JPs12JPB,0M10MPi10MPa
1N11NSy11NSi,2V12VMa12VMa,2J12JPs12JPB
1N11NSy11NSi,2V12VMa12VMa,2M12MNi12MNk
1N11NSy11NSi,2J12JBt12JBe,2M12MNi12MNk
1N11NSy11NSi,2J12JBt12JBe,2K12KGk12KGl
1N11NSy11NSi,2K12KGk12KGl,1L11LMn11LMc
1N11NSy11NSi,2Y12YL112YLi,1L11LMn11LMc
2O12OJn12OJH,2A12AM212AMa,2Y12YZ512YZh
2O12OJn12OJH,2L12LJt12LJP,2A12AM212AMa
2O12OJn12OJH,2L12LJt12LJP,2K12KGk12KGl
2O12OJn12OJH,2T12TBn12TBr,2K12KGk12KGl
2O12OJn12OJH,2T12TBn12TBr,2J12JCd12JCR
2O12OJn12OJH,2J12JCd12JCR,2A12ACy12ACo
2O12OJn12OJH,2H12HJn12HJM,2A12ACy12ACo
2O12OJn12OJH,2H12HJn12HJM,2J12JEy12JEM
2O12OJn12OJH,2J12JEy12JEM,2S12SWy12SWe
2O12OJn12OJH,2J12JPs12JPB,2S12SWy12SWe
2O12OJn12OJH,2J12JPs12JPB,2C12CSs12CSt
2O12OJn12OJH,2J12JGs12JGr,2C12CSs12CSt
2O12OJn12OJH,2J12JGs12JGr,2S12SFh12SFr
2O12OJn12OJH,2S12SFh12SFr,2D12DMy12DMa
2O12OJn12OJH,2L12LWu12LWu,2D12DMy12DMa
2O12OJn12OJH,2A12AEn12AEL,2L12LWu12LWu
2O12OJn12OJH,2A12AEn12AEL,2D12DJn12DJG
2O12OJn12OJH,2L12LGg12LGK,2D12DJn12DJG
2O12OJn12OJH,2L12LGg12LGK,2A12AW212AWi
2O12OSb12OSa,2S12SHs12SHa,2E12ECr12ECo
2O12OSb12OSa,2E12ECr12ECo,1C11CFu11CFA
2O12OSb12OSa,2S12SBl12SBa,1C11CFu11CFA
2O12OSb12OSa,2S12SBl12SBa,2T12TAs12TAG
2O12OSb12OSa,2T12TAs12TAG,2A12ACy12ACo
2O12OSb12OSa,2A12ACy12ACo,1R11RDs11RDM
2O12OSb12OSa,1R11RDs11RDM,2E12EAa12EAd
2O12OSb12OSa,2E12EAa12EAd,2Y12YL112YLi
2O12OSb12OSa,2J12JCd12JCR,2Y12YL112YLi
2O12OSb12OSa,2J12JCd12JCR,2C12CTs12CTi
2O12OSb12OSa,2C12CTs12CTi,2J12JBy12JBe
2O12OSb12OSa,2J12JBy12JBe,2A12AW212AWi
2O12OSb12OSa,2D12DJn12DJG,2A12AW212AWi
2O12OSb12OSa,2J12JPs12JPB,2D12DJn12DJG
2O12OSb12OSa,2J12JPs12JPB,1S11SSs11SSN
2O12OSb12OSa,2G12GRn12GRO,1S11SSs11SSN
2O12OSb12OSa,2G12GRn12GRO,2Y12YXo12YXi
2O12OSb12OSa,2C12CWs12CWe,2Y12YXo12YXi
2O12OSb12OSa,2C12CWs12CWe,2C12CAs12CAL
2O12OSb12OSa,2N12NMd12NMc,2G12GRa12GRa
2O12OSb12OSa,2D12DRd12DRi,2G12GRa12GRa
2P12PHn12PHa,2A12ADn12ADa,2L12LGg12LGK
2P12PHn12PHa,2A12ADn12ADa,2N12NMd12NMc
2P12PHn12PHa,2R12RDr12RDC,2N12NMd12NMc
2P12PHn12PHa,2R12RDr12RDC,2L12LFy12LFa
2P12PHn12PHa,2L12LFy12LFa,0M10MPi10MPa
2P12PHn12PHa,2K12KTt12KTa,0M10MPi10MPa
2P12PHn12PHa,2L12LMs12LMc,2K12KTt12KTa
2P12PHn12PHa,2L12LMs12LMc,2J12JSn12JSh
2P12PHn12PHa,2A12ATs12ATh,2J12JSn12JSh
2P12PHn12PHa,2A12ATs12ATh,2T12TRd12TRA
2P12PHn12PHa,2D12DMy12DMa,2T12TRd12TRA
2P12PHn12PHa,2D12DMy12DMa,2J12JBs12JBr
2P12PHn12PHa,2J12JBs12JBr,1L11LMn11LMc
2P12PHn12PHa,2S12SJy12SJB,1L11LMn11LMc
2P12PHn12PHa,2S12SJy12SJB,2N12NMu12NML
2P12PHn12PHa,2M12MGy12MGH,2N12NMu12NML
2P12PHn12PHa,2J12JCd12JCR,2M12MGy12MGH
2P12PHn12PHa,2J12JCd12JCR,2W12WWr12WWh
2P12PHn12PHa,2J12JPs12JPB,2W12WWr12WWh
2P12PHt12PHu,2J12JHe12JHa,2K12KTt12KTa
2P12PHt12PHu,2H12HKy12HKa,2J12JHe12JHa
2P12PHt12PHu,2H12HKy12HKa,2A12AS212ASc
2P12PHt12PHu,2J12JKr12JKi,1C11CFu11CFA
2P12PHt12PHu,2A12ASi12ASe,1C11CFu11CFA
2P12PHt12PHu,2A12ASi12ASe,2F12FRn12FRu
2P12PHt12PHu,2F12FRn12FRu,2D12DMn12DMF
2P12PHt12PHu,2D12DMn12DMF,1N11NSy11NSi
2P12PHt12PHu,2J12JJt12JJS,1N11NSy11NSi
2P12PHt12PHu,2J12JJt12JJS,2M12MNi12MNk
2P12PHt12PHu,2Z12ZPr12ZPr,2M12MNi12MNk
2P12PHt12PHu,2N12NMd12NMc,2Z12ZPr12ZPr
2P12PHt12PHu,2J12JKy12JKe,2N12NMd12NMc
2P12PHt12PHu,2L12LFy12LFa,2J12JKy12JKe
2P12PHt12PHu,2L12LFy12LFa,2K12KCr12KCa
2P12PHt12PHu,2N12NAs12NAy,2K12KCr12KCa
2P12PHt12PHu,2N12NAs12NAy,1Z11ZC211ZCh
2R12RDr12RDC,1R11RDs11RDM,2E12EAa12EAd
2R12RDr12RDC,2N12NLe12NLR,2E12EAa12EAd
2R12RDr12RDC,2J12JBy12JBe,2N12NLe12NLR
2R12RDr12RDC,2K12KMi12KMa,2J12JBy12JBe
2R12RDr12RDC,2M12MJk12MJH,2K12KMi12KMa
2R12RDr12RDC,2D12DMy12DMa,2M12MJk12MJH
2R12RDr12RDC,2D12DMy12DMa,1N11NSy11NSi
2R12RDr12RDC,2K12KGk12KGl,1N11NSy11NSi
2R12RDr12RDC,2B12BJs12BJG,2G12GRa12GRa
2R12RDr12RDC,2J12JTl12JTN,2G12GRa12GRa
2R12RDr12RDC,2J12JTl12JTN,2L12LGg12LGK
2R12RDr12RDC,2M12MJn12MJB,2L12LGg12LGK
2R12RDr12RDC,2M12MJn12MJB,2H12HC312HCh
2R12RDr12RDC,2P12PHt12PHu,2H12HC312HCh
2R12RDr12RDC,2Z12ZLu12ZLu,2P12PHt12PHu
2R12RDr12RDC,2Z12ZLu12ZLu,2T12TH212THu
2R12RDr12RDC,2T12TH212THu,1A11ATo11ATr
1R11RDs11RDM,2J12JM212JMa,2K12KGk12KGl
1R11RDs11RDM,2J12JHe12JHa,2K12KGk12KGl
1R11RDs11RDM,2J12JHe12JHa,2J12JKr12JKi
1R11RDs11RDM,2B12BDy12BDA,2J12JKr12JKi
1R11RDs11RDM,2L12LL512LLi,2B12BDy12BDA
1R11RDs11RDM,2L12LL512LLi,2H12HRs12HRo
1R11RDs11RDM,2H12HRs12HRo,2J12JBs12JBr
1R11RDs11RDM,2S12SPt12SPa,2J12JBs12JBr
1R11RDs11RDM,2S12SPt12SPa,2S12SHs12SHa
1R11RDs11RDM,2S12SHs12SHa,2G12GRn12GRO
1R11RDs11RDM,2G12GRn12GRO,2S12SAl12SAb
1R11RDs11RDM,2L12LWn12LWi,2S12SAl12SAb
1R11RDs11RDM,2A12ALs12ALu,2L12LWn12LWi
1R11RDs11RDM,2A12ALs12ALu,2M12MNi12MNk
1R11RDs11RDM,2M12MWn12MWa,2M12MNi12MNk
1R11RDs11RDM,2D12DTw12DTh,2M12MWn12MWa
1R11RDs11RDM,2H12HKy12HKa,2D12DTw12DTh
1R11RDs11RDM,2M12MHm12MHH,2H12HKy12HKa
1R11RDs11RDM,2M12MHm12MHH,2M12MLy12MLo
1R11RDs11RDM,2S12SWy12SWe,1Z11ZC211ZCh
1R11RDs11RDM,2J12JBs12JBr,2S12SWy12SWe
1R11RDs11RDM,2T12TH212THu,2J12JBs12JBr
1R11RDs11RDM,2H12HKy12HKa,2T12TH212THu
1R11RDs11RDM,2H12HKy12HKa,2K12KTt12KTa
1R11RDs11RDM,2A12AKi12AKo,2K12KTt12KTa
1R11RDs11RDM,2J12JJt12JJS,2A12AKi12AKo
1R11RDs11RDM,2J12JJt12JJS,2Y12YL112YLi
1R11RDs11RDM,2S12SBl12SBa,2Y12YL112YLi
1R11RDs11RDM,2S12SBl12SBa,2Y12YZ712YZh
1R11RDs11RDM,2Y12YZ712YZh,2H12HJk12HJB
1R11RDs11RDM,2H12HJk12HJB,1N11NSy11NSi
1R11RDs11RDM,2M12MGy12MGH,1N11NSy11NSi
1R11RDs11RDM,2M12MGy12MGH,2J12JHe12JHa
1R11RDs11RDM,2J12JM212JMa,2J12JHe12JHa
1R11RDs11RDM,2S12SKe12SKe,2J12JM212JMa
1R11RDs11RDM,2D12DMy12DMa,2S12SKe12SKe
1R11RDs11RDM,2H12HC312HCh,2D12DMy12DMa
1R11RDs11RDM,2K12KCr12KCa,2H12HC312HCh
1R11RDs11RDM,1B11BGm11BGr,2A12AS212ASc
1R11RDs11RDM,2K12KMl12KMV,2A12AS212ASc
1R11RDs11RDM,2K12KMl12KMV,2V12VYg12VYH
1R11RDs11RDM,2L12LJt12LJP,2V12VYg12VYH
1R11RDs11RDM,2L12LJt12LJP,2N12NMd12NMc
1R11RDs11RDM,2N12NMd12NMc,2L12LMs12LMc
1R11RDs11RDM,2L12LMs12LMc,2E12ECr12ECo
1R11RDs11RDM,2J12JBt12JBe,2E12ECr12ECo
1R11RDs11RDM,2J12JBt12JBe,1L11LAr11LAH
1R11RDs11RDM,1L11LAr11LAH,2D12DJn12DJG
1R11RDs11RDM,2B12BDy12BDA,2D12DJn12DJG
1R11RDs11RDM,2L12LWn12LWi,2B12BDy12BDA
1R11RDs11RDM,2L12LWn12LWi,0M10MPi10MPa
1R11RDs11RDM,0M10MPi10MPa,2S12SRy12SRi
1R11RDs11RDM,2S12SVe12SVi,2S12SRy12SRi
1R11RDs11RDM,2F12FRn12FRu,2S12SVe12SVi
1R11RDs11RDM,2A12ATs12ATh,2F12FRn12FRu
1R11RDs11RDM,2A12ATs12ATh,2J12JBy12JBe
1R11RDs11RDM,2K12KTt12KTa,2D12DRd12DRi
1R11RDs11RDM,2O12OJn12OJH,2K12KTt12KTa
1R11RDs11RDM,2O12OJn12OJH,0M10MPi10MPa
1R11RDs11RDM,0M10MPi10MPa,2J12JKr12JKi
1R11RDs11RDM,2A12ALs12ALu,2J12JKr12JKi
1R11RDs11RDM,2L12LWn12LWi,2A12ALs12ALu
1R11RDs11RDM,2J12JGs12JGr,2L12LWn12LWi
1R11RDs11RDM,2D12DMn12DMF,2M12MJk12MJH
1R11RDs11RDM,2D12DMn12DMF,1M11MJo11MJi
1R11RDs11RDM,2M12MLy12MLo,1M11MJo11MJi
1R11RDs11RDM,2M12MDs12MDa,2M12MLy12MLo
1R11RDs11RDM,2G12GRn12GRO,2M12MDs12MDa
1R11RDs11RDM,2J12JBt12JBe,2G12GRn12GRO
1R11RDs11RDM,2S12SWy12SWe,2J12JBt12JBe
1R11RDs11RDM,2S12SWy12SWe,2P12PHn12PHa
1R11RDs11RDM,2R12RFw12RFi,2P12PHn12PHa
1R11RDs11RDM,2R12RFw12RFi,2T12TH212THu
2R12RFw12RFi,2V12VJn12VJF,2L12LL512LLi
2R12RFw12RFi,2K12KMl12KMV,2V12VJn12VJF
2R12RFw12RFi,2K12KMl12KMV,2S12SAl12SAb
2R12RFw12RFi,2W12WWr12WWh,2S12SAl12SAb
2R12RFw12RFi,2J12JEy12JEM,2W12WWr12WWh
2R12RFw12RFi,2J12JEy12JEM,2A12ABy12ABr
2R12RFw12RFi,2S12SBl12SBa,2A12ABy12ABr
2R12RFw12RFi,2S12SBl12SBa,2G12GRa12GRa
2R12RFw12RFi,2M12MNi12MNk,2G12GRa12GRa
2R12RFw12RFi,2M12MNi12MNk,1L11LMn11LMc
2R12RFw12RFi,2O12OJn12OJB,1L11LMn11LMc
2R12RFw12RFi,0M10MPi10MPa,2O12OJn12OJB
2R12RFw12RFi,2J12JPs12JPB,0M10MPi10MPa
2R12RFw12RFi,2J12JPs12JPB,2A12AM212AMa
2R12RFw12RFi,2J12JKr12JKi,2A12AM212AMa
2R12RFw12RFi,2J12JKr12JKi,2D12DTw12DTh
2R12RFw12RFi,2D12DTw12DTh,2S12SFh12SFr
2R12RFw12RFi,2J12JKy12JKe,2S12SFh12SFr
2R12RFw12RFi,2J12JKy12JKe,2K12KGk12KGl
2R12RFw12RFi,2J12JPs12JPB,2S12SFh12SFr
2R12RFw12RFi,2A12AS212ASc,2S12SFh12SFr
2R12RFw12RFi,2H12HRs12HRo,2A12AS212ASc
2S12SBl12SBa,2J12JKr12JKi,2Y12YZ512YZh
2S12SBl12SBa,2Y12YZ512YZh,2C12CTs12CTi
2S12SBl12SBa,2J12JJt12JJS,2C12CTs12CTi
2S12SBl12SBa,2J12JJt12JJS,2S12SWy12SWe
2S12SBl12SBa,2S12SWy12SWe,1C11CFu11CFA
2S12SBl12SBa,1R11RDs11RDM,1C11CFu11CFA
2S12SBl12SBa,1R11RDs11RDM,2D12DRd12DRi
2S12SBl12SBa,2J12JEy12JEM,2D12DRd12DRi
2S12SBl12SBa,2J12JEy12JEM,2J12JHn12JHo
2S12SBl12SBa,2J12JHn12JHo,2Y12YL112YLi
2S12SBl12SBa,2L12LMs12LMc,2Y12YL112YLi
2S12SBl12SBa,2L12LMs12LMc,2S12SJy12SJB
2S12SBl12SBa,2M12MNi12MNk,2Y12YL112YLi
2S12SBl12SBa,2S12SHs12SHa,2Y12YL112YLi
2S12SBl12SBa,2S12SHs12SHa,2T12TRd12TRA
2S12SBl12SBa,2M12MGy12MGH,2T12TRd12TRA
2S12SBl12SBa,2M12MGy12MGH,2J12JGs12JGr
2S12SBl12SBa,2J12JGs12JGr,2A12ALs12ALu
2S12SBl12SBa,2L12LBn12LBi,2A12ALs12ALu
2S12SBl12SBa,2S12SRy12SRi,2L12LBn12LBi
2S12SBl12SBa,2S12SRy12SRi,2A12ADn12ADa
2S12SBl12SBa,2A12ADn12ADa,2J12JHn12JHo
2S12SBl12SBa,2J12JHn12JHo,2C12CWs12CWe
2S12SBl12SBa,2S12SPt12SPa,2C12CWs12CWe
2S12SBl12SBa,2W12WJe12WJS,2S12SPt12SPa
2S12SBl12SBa,2W12WJe12WJS,2Y12YZ712YZh
2S12SBl12SBa,2Y12YZ712YZh,2H12HC312HCh
2S12SBl12SBa,2M12MJk12MJH,2H12HC312HCh
2S12SBl12SBa,2M12MJk12MJH,2H12HJn12HJM
2S12SBl12SBa,2H12HJn12HJM,2Z12ZLu12ZLu
2S12SBl12SBa,2S12SKe12SKe,2Z12ZLu12ZLu
2S12SFh12SFr,2W12WJe12WJS,2J12JCd12JCR
2S12SFh12SFr,2N12NLn12NLE,2J12JCd12JCR
2S12SFh12SFr,2N12NLn12NLE,2W12WWr12WWh
2S12SFh12SFr,2D12DTw12DTh,2W12WWr12WWh
2S12SFh12SFr,2D12DTw12DTh,2H12HYo12HYH
2S12SFh12SFr,2M12MNi12MNk,2H12HYo12HYH
2S12SFh12SFr,2A12AEn12AEL,2M12MNi12MNk
2S12SFh12SFr,2A12AEn12AEL,2D12DJn12DJG
2S12SFh12SFr,2J12JEy12JEM,2D12DJn12DJG
2S12SFh12SFr,2J12JEy12JEM,2N12NAs12NAy
2S12SFh12SFr,2J12JRd12JRM,2N12NAs12NAy
2S12SFh12SFr,2J12JRd12JRM,2T12TH212THu
2S12SFh12SFr,2Y12YZ712YZh,2T12TH212THu
2S12SFh12SFr,2Y12YZ712YZh,2G12GRa12GRa
2S12SFh12SFr,2L12LGg12LGK,2G12GRa12GRa
2S12SFh12SFr,2L12LGg12LGK,2A12ADn12ADa
2S12SFh12SFr,2A12ADn12ADa,2S12SVe12SVi
2S12SFh12SFr,2S12SVe12SVi,2E12EAa12EAd
2S12SFh12SFr,1C11CFu11CFA,2E12EAa12EAd
2S12SHs12SHa,2J12JBt12JBe,2D12DTw12DTh
2S12SHs12SHa,2L12LHu12LHu,2D12DTw12DTh
2S12SHs12SHa,2L12LHu12LHu,2J12JEy12JEM
2S12SHs12SHa,2J12JEy12JEM,2T12TAs12TAG
2S12SHs12SHa,2J12JBy12JBe,2T12TAs12TAG
2S12SHs12SHa,2J12JBy12JBe,2P12PHt12PHu
2S12SHs12SHa,2R12RDr12RDC,2W12WWr12WWh
2S12SHs12SHa,2N12NLe12NLR,2W12WWr12WWh
2S12SHs12SHa,2N12NLe12NLR,2C12CSs12CSt
2S12SHs12SHa,2C12CSs12CSt,2O12OSb12OSa
2S12SHs12SHa,2A12ALs12ALu,2D12DBe12DBy
2S12SHs12SHa,2D12DRd12DRi,2D12DBe12DBy
2S12SHs12SHa,2D12DRd12DRi,2T12TSu12TSa
2S12SHs12SHa,2H12HTo12HTK,2T12TSu12TSa
2S12SHs12SHa,2T12TBn12TBr,2H12HTo12HTK
2S12SHs12SHa,2T12TBn12TBr,1B11BGm11BGr
2S12SHs12SHa,1B11BGm11BGr,2J12JRd12JRM
2S12SHs12SHa,2Z12ZPr12ZPr,2J12JRd12JRM
2S12SHs12SHa,2C12CSs12CSt,2Z12ZPr12ZPr
2S12SHs12SHa,2C12CSs12CSt,2K12KTt12KTa
2S12SHs12SHa,2J12JSn12JSh,2K12KTt12KTa
2S12SHs12SHa,2J12JSn12JSh,2S12SPt12SPa
2S12SHs12SHa,2S12SKe12SKe,2S12SPt12SPa
2S12SHs12SHa,2S12SKe12SKe,2M12MWn12MWa
2S12SHs12SHa,2M12MJk12MJH,2M12MWn12MWa
2S12SHs12SHa,2L12LHu12LHu,2R12RFw12RFi
2S12SHs12SHa,2A12ADn12ADa,2R12RFw12RFi
2S12SHw12SHa,2A12AW212AWi,2D12DMy12DMa
2S12SHw12SHa,2W12WWr12WWh,2J12JHn12JHo
2S12SHw12SHa,2W12WWr12WWh,2M12MNi12MNk
2S12SHw12SHa,2L12LWe12LWh,2M12MNi12MNk
2S12SHw12SHa,2L12LWe12LWh,2A12AHr12AHa
2S12SHw12SHa,2A12AHr12AHa,2D12DPt12DPe
2S12SHw12SHa,2W12WJs12WJo,2D12DPt12DPe
2S12SHw12SHa,2A12AGl12AGo,2G12GSl12GSh
2S12SHw12SHa,2W12WHh12WHa,2J12JBt12JBe
